-1.248128431419010553e+01,1.162033947493699593e+00,1.398955807247159289e+00,3.661827965377970173e+00,4.006175866545505393e+00
-1.337824997039722419e+01,1.142915680287329705e+00,2.307480683111904796e+00,4.402272255699412717e+00,3.395105566986135415e+00
-1.207290138035309823e+01,1.010942136219080911e+00,2.210561687805268516e+00,4.809664515892230874e+00,4.007306797674626608e+00
-1.207290138035309823e+01,1.010942136219080911e+00,2.210561687805268516e+00,4.809664515892230874e+00,4.007306797674626608e+00
-1.207290138035309823e+01,1.010942136219080911e+00,2.210561687805268516e+00,4.809664515892230874e+00,4.007306797674626608e+00
-1.207290138035309823e+01,1.010942136219080911e+00,2.210561687805268516e+00,4.809664515892230874e+00,4.007306797674626608e+00
-1.207290138035309823e+01,1.010942136219080911e+00,2.210561687805268516e+00,4.809664515892230874e+00,4.007306797674626608e+00
-1.314431526195940769e+01,1.750835757425102113e+00,2.551922848073199468e+00,5.434945675441309021e+00,4.766608314556535220e+00
-1.314431526195940769e+01,1.750835757425102113e+00,2.551922848073199468e+00,5.434945675441309021e+00,4.766608314556535220e+00
-1.314431526195940769e+01,1.750835757425102113e+00,2.551922848073199468e+00,5.434945675441309021e+00,4.766608314556535220e+00
-1.314431526195940769e+01,1.750835757425102113e+00,2.551922848073199468e+00,5.434945675441309021e+00,4.766608314556535220e+00
-1.576515739305818720e+01,1.010248449914388225e+00,2.310273361551832494e+00,5.085759603147541164e+00,2.551341234223777565e+00
-1.411692172081670549e+01,1.412016353069428298e+00,2.821912509239578259e+00,5.342901946272729852e+00,3.587426610477925770e+00
-1.388904710545293142e+01,1.160713592742029121e+00,1.660250098949945130e+00,6.117671382575510464e+00,3.120616931349390999e+00
-1.478959855008987567e+01,7.296794650212550248e-01,4.488608146457080394e-01,6.625657648178903791e+00,3.510913666502886166e+00
-1.478959855008987567e+01,7.296794650212550248e-01,4.488608146457080394e-01,6.625657648178903791e+00,3.510913666502886166e+00
-1.478959855008987567e+01,7.296794650212550248e-01,4.488608146457080394e-01,6.625657648178903791e+00,3.510913666502886166e+00
-1.264131863730984051e+01,1.465750863673658477e+00,1.664866921033312241e+00,6.210505068478645363e+00,3.905010225538271040e+00
-1.419403279525062267e+01,-3.897929166023275105e-01,1.484074661710079734e+00,5.544749481560243609e+00,5.397360044180981475e+00
-1.419403279525062267e+01,-3.897929166023275105e-01,1.484074661710079734e+00,5.544749481560243609e+00,5.397360044180981475e+00
-1.419403279525062267e+01,-3.897929166023275105e-01,1.484074661710079734e+00,5.544749481560243609e+00,5.397360044180981475e+00
-1.419403279525062267e+01,-3.897929166023275105e-01,1.484074661710079734e+00,5.544749481560243609e+00,5.397360044180981475e+00
-1.498329639211779707e+01,8.301167352492391238e-01,3.160006761575622658e+00,5.859369807808817221e+00,5.221166751684101826e+00
-1.289537442284662205e+01,8.173249005828725489e-01,2.349308079545421091e+00,6.014465881077669884e+00,5.062298939693598676e+00
-1.289537442284662205e+01,8.173249005828725489e-01,2.349308079545421091e+00,6.014465881077669884e+00,5.062298939693598676e+00
-1.289537442284662205e+01,8.173249005828725489e-01,2.349308079545421091e+00,6.014465881077669884e+00,5.062298939693598676e+00
-1.289537442284662205e+01,8.173249005828725489e-01,2.349308079545421091e+00,6.014465881077669884e+00,5.062298939693598676e+00
-1.289537442284662205e+01,8.173249005828725489e-01,2.349308079545421091e+00,6.014465881077669884e+00,5.062298939693598676e+00
-1.220200792996373451e+01,4.663786869725515816e-01,1.654038764969097297e+00,5.831248573027793647e+00,4.988515402708486590e+00
-1.175258176504279461e+01,6.600416361216556727e-01,1.448893517274732590e+00,4.841564140410772765e+00,5.061039800837198399e+00
-1.175258176504279461e+01,6.600416361216556727e-01,1.448893517274732590e+00,4.841564140410772765e+00,5.061039800837198399e+00
-1.276677202261624089e+01,5.470933188001222414e-01,9.603542033711516268e-01,6.385085781510745129e+00,4.490870057644728242e+00
-1.276677202261624089e+01,5.470933188001222414e-01,9.603542033711516268e-01,6.385085781510745129e+00,4.490870057644728242e+00
-1.276677202261624089e+01,5.470933188001222414e-01,9.603542033711516268e-01,6.385085781510745129e+00,4.490870057644728242e+00
-1.268506240990260991e+01,6.329071126334137043e-01,1.566303626799801174e+00,6.311257768680366809e+00,5.112651992508458143e+00
-1.268506240990260991e+01,6.329071126334137043e-01,1.566303626799801174e+00,6.311257768680366809e+00,5.112651992508458143e+00
-1.268506240990260991e+01,6.329071126334137043e-01,1.566303626799801174e+00,6.311257768680366809e+00,5.112651992508458143e+00
-1.266284673080030743e+01,1.162246243253513001e+00,2.520635122773725811e+00,5.614524832598887016e+00,4.811773432787588511e+00
-1.394219966423628776e+01,7.963954337504479675e-01,2.642354024167055560e+00,5.838694228956295085e+00,5.466774599311779781e+00
-1.411908202567966342e+01,9.637940837755096801e-01,1.927695780059786923e+00,4.600056015032837564e+00,6.096309458319182362e+00
-1.355136323912584118e+01,1.248528953965115207e+00,2.095857361648897133e+00,4.939989077088487335e+00,5.851104090499046784e+00
-1.355136323912584118e+01,1.248528953965115207e+00,2.095857361648897133e+00,4.939989077088487335e+00,5.851104090499046784e+00
-1.330373698957054707e+01,4.125801069101875385e-01,1.824199143072021245e+00,5.379211758165689972e+00,5.713858626947621033e+00
-1.330373698957054707e+01,4.125801069101875385e-01,1.824199143072021245e+00,5.379211758165689972e+00,5.713858626947621033e+00
-1.330373698957054707e+01,4.125801069101875385e-01,1.824199143072021245e+00,5.379211758165689972e+00,5.713858626947621033e+00
-1.330373698957054707e+01,4.125801069101875385e-01,1.824199143072021245e+00,5.379211758165689972e+00,5.713858626947621033e+00
-1.415357887236844547e+01,7.651836759251922082e-01,2.968592851609989314e+00,5.648278138880589161e+00,5.150115632916447694e+00
-1.549822204499906064e+01,-1.822618815922716351e-02,2.682923780031513328e+00,6.419440092578739154e+00,5.362259547218794609e+00
-1.287781546627700813e+01,5.396316874520422635e-01,2.217380071676741338e+00,6.288778904699259265e+00,4.599864131551170132e+00
-1.287781546627700813e+01,5.396316874520422635e-01,2.217380071676741338e+00,6.288778904699259265e+00,4.599864131551170132e+00
-1.287781546627700813e+01,5.396316874520422635e-01,2.217380071676741338e+00,6.288778904699259265e+00,4.599864131551170132e+00
-1.287781546627700813e+01,5.396316874520422635e-01,2.217380071676741338e+00,6.288778904699259265e+00,4.599864131551170132e+00
-1.287781546627700813e+01,5.396316874520422635e-01,2.217380071676741338e+00,6.288778904699259265e+00,4.599864131551170132e+00
-1.386327138842039552e+01,4.520892983291311951e-01,1.986995340793166864e+00,6.760473436463353636e+00,3.818963331491974422e+00
-1.386327138842039552e+01,4.520892983291311951e-01,1.986995340793166864e+00,6.760473436463353636e+00,3.818963331491974422e+00
-1.294713604427563780e+01,-2.196477656051056271e-01,1.495168269758539337e+00,4.871520838703744971e+00,4.120287768414040208e+00
-1.294713604427563780e+01,-2.196477656051056271e-01,1.495168269758539337e+00,4.871520838703744971e+00,4.120287768414040208e+00
-1.294713604427563780e+01,-2.196477656051056271e-01,1.495168269758539337e+00,4.871520838703744971e+00,4.120287768414040208e+00
-1.430942851251761105e+01,-4.804980544978423862e-01,7.448191053611784573e-01,5.675073625866208005e+00,4.602126023949805855e+00
-1.484657900493745686e+01,4.021424550024151334e-01,6.738553222352049454e-01,6.824560666987793844e+00,5.410724975605789133e+00
-1.365626581547464014e+01,3.105828612359349261e-01,1.120428250573016760e+00,6.317096064768850106e+00,5.426626473340391499e+00
-1.406248328440852546e+01,4.666792065695555825e-01,1.613748103937356460e+00,6.480488691298739390e+00,5.665224182777115480e+00
-1.406248328440852546e+01,4.666792065695555825e-01,1.613748103937356460e+00,6.480488691298739390e+00,5.665224182777115480e+00
-1.406248328440852546e+01,4.666792065695555825e-01,1.613748103937356460e+00,6.480488691298739390e+00,5.665224182777115480e+00
-1.406248328440852546e+01,4.666792065695555825e-01,1.613748103937356460e+00,6.480488691298739390e+00,5.665224182777115480e+00
-1.242569598435640188e+01,1.027674442449505676e+00,1.616303144420272897e+00,5.659364043214090145e+00,5.440798173766314250e+00
-1.242569598435640188e+01,1.027674442449505676e+00,1.616303144420272897e+00,5.659364043214090145e+00,5.440798173766314250e+00
-1.242569598435640188e+01,1.027674442449505676e+00,1.616303144420272897e+00,5.659364043214090145e+00,5.440798173766314250e+00
-1.338022403593561904e+01,2.305490426295420114e-01,1.843351735553934612e+00,4.115378073743957366e+00,5.486404040122902614e+00
-1.338022403593561904e+01,2.305490426295420114e-01,1.843351735553934612e+00,4.115378073743957366e+00,5.486404040122902614e+00
-1.191353873049771117e+01,1.168431943387844285e+00,1.772741444142082345e+00,4.175982337097872588e+00,4.906449983204849374e+00
-1.252607231040887825e+01,9.633722975416603163e-01,2.345348256020154842e+00,4.050358550794085133e+00,4.730803109097701409e+00
-1.252607231040887825e+01,9.633722975416603163e-01,2.345348256020154842e+00,4.050358550794085133e+00,4.730803109097701409e+00
-1.252607231040887825e+01,9.633722975416603163e-01,2.345348256020154842e+00,4.050358550794085133e+00,4.730803109097701409e+00
-1.491861144803852390e+01,1.241944353782500787e+00,2.535214793122111399e+00,3.151297018564338526e+00,5.379861354137981166e+00
-1.488282695121294097e+01,1.290597070247923472e+00,2.115866737530247121e+00,2.647262574493459031e+00,5.088178239920871704e+00
-1.488282695121294097e+01,1.290597070247923472e+00,2.115866737530247121e+00,2.647262574493459031e+00,5.088178239920871704e+00
-1.488282695121294097e+01,1.290597070247923472e+00,2.115866737530247121e+00,2.647262574493459031e+00,5.088178239920871704e+00
-1.496757501463788742e+01,8.644226147993914200e-01,1.896649313927921909e+00,2.410924818757494759e+00,4.866944889655897555e+00
-1.496757501463788742e+01,8.644226147993914200e-01,1.896649313927921909e+00,2.410924818757494759e+00,4.866944889655897555e+00
-1.377042298299766543e+01,1.042615373026542391e+00,2.764231431925857407e+00,3.703650118362039834e+00,4.656303630238732616e+00
-1.377042298299766543e+01,1.042615373026542391e+00,2.764231431925857407e+00,3.703650118362039834e+00,4.656303630238732616e+00
-1.377042298299766543e+01,1.042615373026542391e+00,2.764231431925857407e+00,3.703650118362039834e+00,4.656303630238732616e+00
-1.377042298299766543e+01,1.042615373026542391e+00,2.764231431925857407e+00,3.703650118362039834e+00,4.656303630238732616e+00
-1.377042298299766543e+01,1.042615373026542391e+00,2.764231431925857407e+00,3.703650118362039834e+00,4.656303630238732616e+00
-1.377042298299766543e+01,1.042615373026542391e+00,2.764231431925857407e+00,3.703650118362039834e+00,4.656303630238732616e+00
-1.416423479981552802e+01,1.593012125416144897e+00,2.607210457703829753e+00,3.441848743835783431e+00,4.240663862046757160e+00
-1.373331853689954762e+01,1.555538708604595532e+00,2.610767959560093665e+00,3.676966685280717240e+00,4.399669560188808504e+00
-1.373331853689954762e+01,1.555538708604595532e+00,2.610767959560093665e+00,3.676966685280717240e+00,4.399669560188808504e+00
-1.373331853689954762e+01,1.555538708604595532e+00,2.610767959560093665e+00,3.676966685280717240e+00,4.399669560188808504e+00
-1.382326307091079975e+01,2.273073508784777541e-01,1.994886830366055408e+00,3.750189925540410751e+00,3.554158439624468535e+00
-1.427197847505474293e+01,7.315092927964073066e-02,2.075858102565548258e+00,3.537663856565190112e+00,3.659421165903232520e+00
-1.427197847505474293e+01,7.315092927964073066e-02,2.075858102565548258e+00,3.537663856565190112e+00,3.659421165903232520e+00
-1.427197847505474293e+01,7.315092927964073066e-02,2.075858102565548258e+00,3.537663856565190112e+00,3.659421165903232520e+00
-1.427197847505474293e+01,7.315092927964073066e-02,2.075858102565548258e+00,3.537663856565190112e+00,3.659421165903232520e+00
-1.327545832065841225e+01,1.306279454784470051e+00,2.239576481411446718e+00,3.616784947402148731e+00,3.889705164246292313e+00
-1.304152211768091085e+01,1.689922594776564146e+00,1.638922498711608222e+00,3.934414282857723322e+00,3.679835053293460057e+00
-1.304152211768091085e+01,1.689922594776564146e+00,1.638922498711608222e+00,3.934414282857723322e+00,3.679835053293460057e+00
-1.304152211768091085e+01,1.689922594776564146e+00,1.638922498711608222e+00,3.934414282857723322e+00,3.679835053293460057e+00
-1.430064377386725560e+01,2.024679219175868017e+00,2.099266105070706878e+00,5.724911090874687858e+00,3.351213733204398970e+00
-1.430064377386725560e+01,2.024679219175868017e+00,2.099266105070706878e+00,5.724911090874687858e+00,3.351213733204398970e+00
-1.430064377386725560e+01,2.024679219175868017e+00,2.099266105070706878e+00,5.724911090874687858e+00,3.351213733204398970e+00
-1.379293958404272225e+01,1.594629547005746995e+00,2.317740226720808927e+00,5.682123719110318660e+00,3.391385087401464382e+00
-1.379293958404272225e+01,1.594629547005746995e+00,2.317740226720808927e+00,5.682123719110318660e+00,3.391385087401464382e+00
-1.277959229482817527e+01,7.535459873874357228e-01,2.541368905730729821e+00,5.549788536787798598e+00,4.082108646701954058e+00
-1.277959229482817527e+01,7.535459873874357228e-01,2.541368905730729821e+00,5.549788536787798598e+00,4.082108646701954058e+00
-1.303903891547426142e+01,1.349008010725898821e+00,2.672538605927349931e+00,5.439778688809959739e+00,4.129431883705547257e+00
-1.380862419058794366e+01,2.107944351280156337e+00,2.627645287729729162e+00,4.933639833881314551e+00,4.506510580587574033e+00
-1.380862419058794366e+01,2.107944351280156337e+00,2.627645287729729162e+00,4.933639833881314551e+00,4.506510580587574033e+00
-1.380862419058794366e+01,2.107944351280156337e+00,2.627645287729729162e+00,4.933639833881314551e+00,4.506510580587574033e+00
-1.380862419058794366e+01,2.107944351280156337e+00,2.627645287729729162e+00,4.933639833881314551e+00,4.506510580587574033e+00
-1.408709633324030008e+01,2.289704692455868607e+00,2.459921521321890125e+00,4.436296570458209132e+00,4.307618464725723406e+00
-1.262144859437720434e+01,1.200944583927455733e+00,2.453328652857620806e+00,4.144954078360412630e+00,4.474677695550617784e+00
-1.262144859437720434e+01,1.200944583927455733e+00,2.453328652857620806e+00,4.144954078360412630e+00,4.474677695550617784e+00
-1.262144859437720434e+01,1.200944583927455733e+00,2.453328652857620806e+00,4.144954078360412630e+00,4.474677695550617784e+00
-1.262144859437720434e+01,1.200944583927455733e+00,2.453328652857620806e+00,4.144954078360412630e+00,4.474677695550617784e+00
-1.262144859437720434e+01,1.200944583927455733e+00,2.453328652857620806e+00,4.144954078360412630e+00,4.474677695550617784e+00
-1.301292790284555778e+01,1.261473034099335644e+00,1.920536903205553703e+00,3.962877747391080341e+00,5.461274005157617850e+00
-1.301292790284555778e+01,1.261473034099335644e+00,1.920536903205553703e+00,3.962877747391080341e+00,5.461274005157617850e+00
-1.301292790284555778e+01,1.261473034099335644e+00,1.920536903205553703e+00,3.962877747391080341e+00,5.461274005157617850e+00
-1.301292790284555778e+01,1.261473034099335644e+00,1.920536903205553703e+00,3.962877747391080341e+00,5.461274005157617850e+00
-1.278457271586772492e+01,1.705554510657423251e+00,2.382977272169844341e+00,4.541384092983326681e+00,4.808834215261727607e+00
-1.177333548970772981e+01,1.100752736014999567e+00,2.045623184948512474e+00,4.545912344234152691e+00,4.263777459238278666e+00
-1.177333548970772981e+01,1.100752736014999567e+00,2.045623184948512474e+00,4.545912344234152691e+00,4.263777459238278666e+00
-1.233068426981700938e+01,7.052716325669527997e-02,1.560984202882342631e+00,4.915562020807411336e+00,4.890205026045124193e+00
-1.233068426981700938e+01,7.052716325669527997e-02,1.560984202882342631e+00,4.915562020807411336e+00,4.890205026045124193e+00
-1.233068426981700938e+01,7.052716325669527997e-02,1.560984202882342631e+00,4.915562020807411336e+00,4.890205026045124193e+00
-1.136077299404520780e+01,8.286118883217508113e-01,1.359698839840801199e+00,4.906202359223152065e+00,4.510629493181700589e+00
